year,country_origin_id,country_destination_id,sitc_product_id,export_val,export_val_pct
2005,NOR,LTU,ALL,86970697,0.0040%
2005,NOR,LUX,ALL,30971470,0.0014%
2005,NOR,LVA,ALL,107688111,0.0050%
2005,NOR,MDA,ALL,3987213,0.00019%
2005,NOR,MKD,ALL,947951,0.000044%
2005,NOR,MLT,ALL,41100660,0.0019%
2005,NOR,NLD,ALL,6075309092,0.28%
2005,NOR,POL,ALL,1444763020,0.067%
2005,NOR,PRT,ALL,587512902,0.027%
2005,NOR,ROU,ALL,103854493,0.0048%
2005,NOR,RUS,ALL,683414159,0.032%
2005,NOR,SCG,ALL,4393937,0.00020%
2005,NOR,SVK,ALL,45135981,0.0021%
2005,NOR,SVN,ALL,22655623,0.0011%
2005,NOR,SWE,ALL,8197045208,0.38%
2005,NOR,UKR,ALL,116672219,0.0054%
2005,NOR,ABW,ALL,138851,0.0000064%
2005,NOR,ANT,ALL,12385440,0.00057%
2005,NOR,ATG,ALL,1537999,0.000071%
2005,NOR,BHS,ALL,237524468,0.011%
2005,NOR,BLZ,ALL,87761,0.0000041%
2005,NOR,BMU,ALL,57623040,0.0027%
2005,NOR,BRB,ALL,1187093,0.000055%
2005,NOR,CAN,ALL,4546671985,0.21%
2005,NOR,CRI,ALL,8196981,0.00038%
2005,NOR,CUB,ALL,1787543,0.000083%
2005,NOR,CYM,ALL,39310913,0.0018%
2005,NOR,DMA,ALL,2226817,0.00010%
2005,NOR,DOM,ALL,23253506,0.0011%
2005,NOR,GRD,ALL,1161068,0.000054%
2005,NOR,GRL,ALL,14059979,0.00065%
2005,NOR,GTM,ALL,98455873,0.0046%
2005,NOR,HND,ALL,1050198,0.000049%
2005,NOR,HTI,ALL,1160909,0.000054%
2005,NOR,JAM,ALL,15372785,0.00071%
2005,NOR,KNA,ALL,5739,2.7e-7%
2005,NOR,LCA,ALL,212136,0.0000098%
2005,NOR,MEX,ALL,191875577,0.0089%
2005,NOR,NIC,ALL,465469,0.000022%
2005,NOR,PAN,ALL,37237103,0.0017%
2005,NOR,SLV,ALL,17577510,0.00082%
2005,NOR,TCA,ALL,5456,2.5e-7%
2005,NOR,TTO,ALL,3533973,0.00016%
2005,NOR,USA,ALL,6349528930,0.29%
2005,NOR,VCT,ALL,467866,0.000022%
2005,NOR,VGB,ALL,8982485,0.00042%
2005,NOR,AUS,ALL,191806744,0.0089%
2005,NOR,COK,ALL,1339,6.2e-8%
2005,NOR,FJI,ALL,402100,0.000019%
2005,NOR,GUM,ALL,105081,0.0000049%
2005,NOR,MHL,ALL,33166546,0.0015%
2005,NOR,NCL,ALL,3877403,0.00018%
2005,NOR,NZL,ALL,27232806,0.0013%
2005,NOR,PNG,ALL,2305942,0.00011%
2005,NOR,PYF,ALL,493771,0.000023%
2005,NOR,SLB,ALL,6266,2.9e-7%
2005,NOR,WSM,ALL,9073,4.2e-7%
2005,NOR,ARG,ALL,14330699,0.00067%
2005,NOR,BOL,ALL,2967509,0.00014%
2005,NOR,BRA,ALL,265825573,0.012%
2005,NOR,CHL,ALL,56962883,0.0026%
2005,NOR,COL,ALL,16606832,0.00077%
2005,NOR,ECU,ALL,10516072,0.00049%
2005,NOR,FLK,ALL,44642,0.0000021%
2005,NOR,GUY,ALL,68180,0.0000032%
2005,NOR,PER,ALL,35272132,0.0016%
2005,NOR,PRY,ALL,2688931,0.00012%
2005,NOR,SUR,ALL,167659,0.0000078%
2005,NOR,URY,ALL,3326069,0.00015%
2005,NOR,VEN,ALL,71800307,0.0033%
2006,NOR,AGO,ALL,193607159,0.0090%
2006,NOR,BDI,ALL,127522,0.0000059%
2006,NOR,BEN,ALL,1021564,0.000047%
2006,NOR,BFA,ALL,558716,0.000026%
2006,NOR,BWA,ALL,2523682,0.00012%
2006,NOR,CAF,ALL,45783,0.0000021%
2006,NOR,CIV,ALL,7644793,0.00035%
2006,NOR,CMR,ALL,7002466,0.00033%
2006,NOR,COD,ALL,14646881,0.00068%
2006,NOR,COG,ALL,9707395,0.00045%
2006,NOR,COM,ALL,20590,9.6e-7%
2006,NOR,CPV,ALL,295609,0.000014%
2006,NOR,DJI,ALL,160382,0.0000074%
2006,NOR,DZA,ALL,26186129,0.0012%
2006,NOR,EGY,ALL,29281866,0.0014%
2006,NOR,ERI,ALL,319629,0.000015%
2006,NOR,ETH,ALL,3438239,0.00016%
2006,NOR,GAB,ALL,2446027,0.00011%
2006,NOR,GHA,ALL,11156691,0.00052%
2006,NOR,GIN,ALL,1834966,0.000085%
2006,NOR,GMB,ALL,225752,0.000010%
2006,NOR,GNB,ALL,1044,4.8e-8%
2006,NOR,GNQ,ALL,4487604,0.00021%
2006,NOR,KEN,ALL,9457069,0.00044%
2006,NOR,LBR,ALL,4468653,0.00021%
2006,NOR,LBY,ALL,12878531,0.00060%
2006,NOR,LSO,ALL,10914,5.1e-7%
2006,NOR,MAR,ALL,60569809,0.0028%
2006,NOR,MDG,ALL,401281,0.000019%
2006,NOR,MLI,ALL,630966,0.000029%
2006,NOR,MOZ,ALL,4552939,0.00021%
2006,NOR,MRT,ALL,7456847,0.00035%
2006,NOR,MUS,ALL,1069089,0.000050%
2006,NOR,MWI,ALL,507420,0.000024%
2006,NOR,NAM,ALL,1937939,0.000090%
2006,NOR,NER,ALL,13037677,0.00061%
2006,NOR,NGA,ALL,55704751,0.0026%
2006,NOR,RWA,ALL,93698,0.0000043%
2006,NOR,SDN,ALL,14282955,0.00066%
2006,NOR,SEN,ALL,3145533,0.00015%
2006,NOR,SLE,ALL,275503,0.000013%
2006,NOR,SOM,ALL,81028,0.0000038%
2006,NOR,SWZ,ALL,4531,2.1e-7%
2006,NOR,SYC,ALL,680641,0.000032%
2006,NOR,TCD,ALL,723512,0.000034%
2006,NOR,TGO,ALL,390187,0.000018%
2006,NOR,TUN,ALL,9288473,0.00043%
2006,NOR,TZA,ALL,3244341,0.00015%
2006,NOR,UGA,ALL,547381,0.000025%
2006,NOR,ZAF,ALL,107797230,0.0050%
2006,NOR,ZMB,ALL,111603125,0.0052%
2006,NOR,ZWE,ALL,2198130,0.00010%
2006,NOR,AFG,ALL,12138788,0.00056%
2006,NOR,ARE,ALL,127791196,0.0059%
2006,NOR,ARM,ALL,109279,0.0000051%
2006,NOR,AZE,ALL,39067868,0.0018%
2006,NOR,BGD,ALL,19391385,0.00090%
2006,NOR,BHR,ALL,7866709,0.00037%
2006,NOR,BRN,ALL,3522159,0.00016%
2006,NOR,BTN,ALL,1747489,0.000081%
2006,NOR,CHN,ALL,1131907292,0.053%
2006,NOR,CYP,ALL,14703785,0.00068%
2006,NOR,GEO,ALL,3836118,0.00018%
2006,NOR,HKG,ALL,235104499,0.011%
2006,NOR,IDN,ALL,99260973,0.0046%
2006,NOR,IND,ALL,551680445,0.026%
2006,NOR,IRN,ALL,42924498,0.0020%
2006,NOR,IRQ,ALL,1401898,0.000065%
2006,NOR,ISR,ALL,64734188,0.0030%
2006,NOR,JOR,ALL,7105213,0.00033%
2006,NOR,JPN,ALL,1253431856,0.058%
2006,NOR,KAZ,ALL,22175088,0.0010%
2006,NOR,KGZ,ALL,884863,0.000041%
2006,NOR,KHM,ALL,717640,0.000033%
2006,NOR,KOR,ALL,769090025,0.036%
2006,NOR,KWT,ALL,14440470,0.00067%
2006,NOR,LAO,ALL,1353361,0.000063%
2006,NOR,LBN,ALL,6879223,0.00032%
2006,NOR,LKA,ALL,7775003,0.00036%
2006,NOR,MAC,ALL,2137524,0.000099%
2006,NOR,MDV,ALL,1514799,0.000070%
2006,NOR,MMR,ALL,111720,0.0000052%
2006,NOR,MNG,ALL,319923,0.000015%
2006,NOR,MYS,ALL,93370511,0.0043%
2006,NOR,NPL,ALL,822668,0.000038%
2006,NOR,OMN,ALL,6801604,0.00032%
2006,NOR,PAK,ALL,13118196,0.00061%
2006,NOR,PHL,ALL,29977649,0.0014%
2006,NOR,QAT,ALL,42607947,0.0020%
2006,NOR,SAU,ALL,161406349,0.0075%
2006,NOR,SGP,ALL,490086366,0.023%
2006,NOR,SYR,ALL,2763872,0.00013%
2006,NOR,THA,ALL,161439720,0.0075%
2006,NOR,TJK,ALL,404616,0.000019%
2006,NOR,TKM,ALL,23887726,0.0011%
2006,NOR,TLS,ALL,11448,5.3e-7%
2006,NOR,TUR,ALL,453506525,0.021%
2006,NOR,UZB,ALL,1507364,0.000070%
2006,NOR,VNM,ALL,25092164,0.0012%
2006,NOR,YEM,ALL,2436653,0.00011%
2006,NOR,ALB,ALL,2064613,0.000096%
2006,NOR,AND,ALL,33020,0.0000015%
2006,NOR,AUT,ALL,216222442,0.010%
2006,NOR,BEL,ALL,4739706590,0.22%
2006,NOR,BGR,ALL,20070117,0.00093%
2006,NOR,BIH,ALL,3734393,0.00017%
2006,NOR,BLR,ALL,68189021,0.0032%
2006,NOR,CHE,ALL,304225239,0.014%
2006,NOR,CZE,ALL,967234523,0.045%
2006,NOR,DEU,ALL,19175473768,0.89%
2006,NOR,DNK,ALL,3608922684,0.17%
2006,NOR,ESP,ALL,2458980788,0.11%
2006,NOR,EST,ALL,102865815,0.0048%
2006,NOR,FIN,ALL,1967239520,0.091%
2006,NOR,FRA,ALL,11849418727,0.55%
2006,NOR,FRO,ALL,145349290,0.0067%
2006,NOR,GBR,ALL,24479650794,1.1%
2006,NOR,GIB,ALL,1174738,0.000055%
2006,NOR,GRC,ALL,167907835,0.0078%
2006,NOR,HRV,ALL,71723190,0.0033%
2006,NOR,HUN,ALL,26219101,0.0012%
2006,NOR,IRL,ALL,2184080800,0.10%
2006,NOR,ISL,ALL,388548326,0.018%
2006,NOR,ITA,ALL,1802007929,0.084%
2006,NOR,LTU,ALL,95125890,0.0044%
2006,NOR,LUX,ALL,23834170,0.0011%
2006,NOR,LVA,ALL,210177836,0.0098%
2006,NOR,MDA,ALL,5078037,0.00024%
2006,NOR,MKD,ALL,2389859,0.00011%
2006,NOR,MLT,ALL,25167066,0.0012%
2006,NOR,MNE,ALL,1043807,0.000048%
2006,NOR,NLD,ALL,6187484235,0.29%
2006,NOR,NOR,ALL,252,1.2e-8%
2006,NOR,POL,ALL,1568752671,0.073%
2006,NOR,PRT,ALL,805137455,0.037%
2006,NOR,ROU,ALL,129954433,0.0060%
2006,NOR,RUS,ALL,1042875690,0.048%
2006,NOR,SMR,ALL,261329,0.000012%
2006,NOR,SRB,ALL,18219829,0.00085%
2006,NOR,SVK,ALL,51080983,0.0024%
2006,NOR,SVN,ALL,21720082,0.0010%
2006,NOR,SWE,ALL,9859308917,0.46%
2006,NOR,UKR,ALL,165659751,0.0077%
2006,NOR,ABW,ALL,72863,0.0000034%
2006,NOR,AIA,ALL,444587,0.000021%
2006,NOR,ANT,ALL,1486110,0.000069%
2006,NOR,ATG,ALL,17111105,0.00079%
2006,NOR,BHS,ALL,237660301,0.011%
2006,NOR,BLZ,ALL,1966987,0.000091%
2006,NOR,BMU,ALL,97860579,0.0045%
2006,NOR,BRB,ALL,1378432,0.000064%
2006,NOR,CAN,ALL,4408182487,0.20%
2006,NOR,CRI,ALL,9972986,0.00046%
2006,NOR,CUB,ALL,3223124,0.00015%
2006,NOR,CYM,ALL,86149511,0.0040%
2006,NOR,DMA,ALL,430484,0.000020%
2006,NOR,DOM,ALL,27500307,0.0013%
2006,NOR,GRD,ALL,1446310,0.000067%
2006,NOR,GRL,ALL,9593235,0.00045%
2006,NOR,GTM,ALL,65006447,0.0030%
2006,NOR,HND,ALL,974582,0.000045%
2006,NOR,HTI,ALL,6041113,0.00028%
2006,NOR,JAM,ALL,18709529,0.00087%
2006,NOR,KNA,ALL,36334,0.0000017%
2006,NOR,LCA,ALL,478249,0.000022%
2006,NOR,MEX,ALL,233424322,0.011%
2006,NOR,NIC,ALL,5031968,0.00023%
2006,NOR,PAN,ALL,12021241,0.00056%
2006,NOR,SLV,ALL,17885009,0.00083%
2006,NOR,TCA,ALL,17012,7.9e-7%
2006,NOR,TTO,ALL,6289594,0.00029%
2006,NOR,USA,ALL,6579655147,0.31%
2006,NOR,VCT,ALL,894627,0.000042%
2006,NOR,VGB,ALL,34718857,0.0016%
2006,NOR,AUS,ALL,161077604,0.0075%
2006,NOR,COK,ALL,221742,0.000010%
2006,NOR,FJI,ALL,227779,0.000011%
2006,NOR,GUM,ALL,141443,0.0000066%
2006,NOR,MHL,ALL,44920391,0.0021%
2006,NOR,NCL,ALL,3156339,0.00015%
2006,NOR,NZL,ALL,25273324,0.0012%
2006,NOR,PNG,ALL,613859,0.000028%
2006,NOR,PYF,ALL,482137,0.000022%
2006,NOR,ARG,ALL,26110456,0.0012%
2006,NOR,BOL,ALL,4011064,0.00019%
2006,NOR,BRA,ALL,334164212,0.016%
2006,NOR,CHL,ALL,59126280,0.0027%
2006,NOR,COL,ALL,26971706,0.0013%
2006,NOR,ECU,ALL,11050963,0.00051%
2006,NOR,FLK,ALL,21960,0.0000010%
2006,NOR,GUY,ALL,350821,0.000016%
2006,NOR,PER,ALL,11888047,0.00055%
2006,NOR,PRY,ALL,972917,0.000045%
2006,NOR,SUR,ALL,383495,0.000018%
2006,NOR,URY,ALL,5928573,0.00028%
2006,NOR,VEN,ALL,29578280,0.0014%
2007,NOR,AGO,ALL,206974345,0.0096%
2007,NOR,BDI,ALL,22250,0.0000010%
2007,NOR,BEN,ALL,368871,0.000017%
2007,NOR,BFA,ALL,369368,0.000017%
2007,NOR,BWA,ALL,99377,0.0000046%
2007,NOR,CAF,ALL,161913,0.0000075%
2007,NOR,CIV,ALL,6908420,0.00032%
2007,NOR,CMR,ALL,7585993,0.00035%
2007,NOR,COD,ALL,24656934,0.0011%
2007,NOR,COG,ALL,100860386,0.0047%
2007,NOR,COM,ALL,4681,2.2e-7%
2007,NOR,CPV,ALL,468163,0.000022%
2007,NOR,DJI,ALL,473168,0.000022%
2007,NOR,DZA,ALL,21826829,0.0010%
2007,NOR,EGY,ALL,54743149,0.0025%
2007,NOR,ERI,ALL,363732,0.000017%
2007,NOR,ETH,ALL,4399959,0.00020%
2007,NOR,GAB,ALL,4751852,0.00022%
2007,NOR,GHA,ALL,26046558,0.0012%
2007,NOR,GIN,ALL,1597979,0.000074%
2007,NOR,GMB,ALL,353140,0.000016%
2007,NOR,GNQ,ALL,3365400,0.00016%
2007,NOR,KEN,ALL,12510659,0.00058%
2007,NOR,LBR,ALL,189837487,0.0088%
2007,NOR,LBY,ALL,3592364,0.00017%
2007,NOR,LSO,ALL,5500,2.6e-7%
2007,NOR,MAR,ALL,39859397,0.0019%
2007,NOR,MDG,ALL,836437,0.000039%
2007,NOR,MLI,ALL,1363998,0.000063%
2007,NOR,MOZ,ALL,2313449,0.00011%
2007,NOR,MRT,ALL,4495241,0.00021%
2007,NOR,MUS,ALL,1301115,0.000060%
2007,NOR,MWI,ALL,151675,0.0000070%
2007,NOR,NAM,ALL,3291423,0.00015%
2007,NOR,NER,ALL,16521788,0.00077%
2007,NOR,NGA,ALL,87454759,0.0041%
2007,NOR,RWA,ALL,195424,0.0000091%
2007,NOR,SDN,ALL,20969631,0.00097%
2007,NOR,SEN,ALL,4186113,0.00019%
2007,NOR,SLE,ALL,301250,0.000014%
2007,NOR,SOM,ALL,160553,0.0000075%
2007,NOR,STP,ALL,67591,0.0000031%
2007,NOR,SWZ,ALL,103578,0.0000048%
2007,NOR,SYC,ALL,601619,0.000028%
2007,NOR,TCD,ALL,221518,0.000010%
2007,NOR,TGO,ALL,367460,0.000017%
2007,NOR,TUN,ALL,12106030,0.00056%
2007,NOR,TZA,ALL,8490140,0.00039%
2007,NOR,UGA,ALL,2518179,0.00012%
2007,NOR,ZAF,ALL,133456815,0.0062%
2007,NOR,ZMB,ALL,2345640,0.00011%
2007,NOR,ZWE,ALL,2400904,0.00011%
2007,NOR,AFG,ALL,6082374,0.00028%
2007,NOR,ARE,ALL,122809393,0.0057%
2007,NOR,ARM,ALL,111566,0.0000052%
2007,NOR,AZE,ALL,13402582,0.00062%
2007,NOR,BGD,ALL,53419936,0.0025%
2007,NOR,BHR,ALL,9562597,0.00044%
2007,NOR,BRN,ALL,3314308,0.00015%
2007,NOR,BTN,ALL,82439,0.0000038%
2007,NOR,CHN,ALL,1612549885,0.075%
2007,NOR,CYP,ALL,26958186,0.0013%
2007,NOR,GEO,ALL,2486389,0.00012%
2007,NOR,HKG,ALL,252082003,0.012%
2007,NOR,IDN,ALL,136091277,0.0063%
2007,NOR,IND,ALL,1006121277,0.047%
2007,NOR,IRN,ALL,28057153,0.0013%
2007,NOR,IRQ,ALL,2373490,0.00011%
2007,NOR,ISR,ALL,57584323,0.0027%
2007,NOR,JOR,ALL,10661930,0.00049%
2007,NOR,JPN,ALL,1517956165,0.070%
2007,NOR,KAZ,ALL,94742967,0.0044%
2007,NOR,KGZ,ALL,1499479,0.000070%
2007,NOR,KHM,ALL,396480,0.000018%
2007,NOR,KOR,ALL,1371086788,0.064%
2007,NOR,KWT,ALL,15049037,0.00070%
2007,NOR,LAO,ALL,855184,0.000040%
2007,NOR,LBN,ALL,9232216,0.00043%
2007,NOR,LKA,ALL,7792253,0.00036%
2007,NOR,MAC,ALL,2299332,0.00011%
2007,NOR,MDV,ALL,3782624,0.00018%
2007,NOR,MMR,ALL,40130,0.0000019%
2007,NOR,MNG,ALL,25032,0.0000012%
2007,NOR,MYS,ALL,155047117,0.0072%
2007,NOR,NPL,ALL,639477,0.000030%
2007,NOR,OMN,ALL,10430977,0.00048%
2007,NOR,PAK,ALL,40844567,0.0019%
2007,NOR,PHL,ALL,57408061,0.0027%
2007,NOR,PRK,ALL,25951682,0.0012%
2007,NOR,QAT,ALL,21487711,0.0010%
2007,NOR,SAU,ALL,245865154,0.011%
2007,NOR,SGP,ALL,896659146,0.042%
2007,NOR,SYR,ALL,41408052,0.0019%
2007,NOR,THA,ALL,236253737,0.011%
2007,NOR,TJK,ALL,431803,0.000020%
2007,NOR,TKM,ALL,583527,0.000027%
2007,NOR,TLS,ALL,224061,0.000010%
2007,NOR,TUR,ALL,448709189,0.021%
2007,NOR,UZB,ALL,3995208,0.00019%
2007,NOR,VNM,ALL,24860186,0.0012%
2007,NOR,YEM,ALL,3778148,0.00018%
2007,NOR,ALB,ALL,2342117,0.00011%
2007,NOR,AND,ALL,28404,0.0000013%
2007,NOR,AUT,ALL,259689504,0.012%
2007,NOR,BEL,ALL,3619150843,0.17%
2007,NOR,BGR,ALL,17070044,0.00079%
2007,NOR,BIH,ALL,3161287,0.00015%
2007,NOR,BLR,ALL,77574342,0.0036%
2007,NOR,CHE,ALL,740309251,0.034%
2007,NOR,CZE,ALL,1013973708,0.047%
2007,NOR,DEU,ALL,18834538414,0.87%
2007,NOR,DNK,ALL,3702125970,0.17%
2007,NOR,ESP,ALL,2454387331,0.11%
2007,NOR,EST,ALL,124845332,0.0058%
2007,NOR,FIN,ALL,1512187645,0.070%
2007,NOR,FRA,ALL,7980511169,0.37%
2007,NOR,FRO,ALL,195691532,0.0091%
2007,NOR,GBR,ALL,25687888234,1.2%
2007,NOR,GIB,ALL,27351283,0.0013%
2007,NOR,GRC,ALL,163519414,0.0076%
2007,NOR,HRV,ALL,81567179,0.0038%
2007,NOR,HUN,ALL,63702014,0.0030%
2007,NOR,IRL,ALL,1952543777,0.091%
2007,NOR,ISL,ALL,277201713,0.013%
2007,NOR,ITA,ALL,3196123341,0.15%
2007,NOR,LTU,ALL,105982676,0.0049%
2007,NOR,LUX,ALL,36227186,0.0017%
2007,NOR,LVA,ALL,145647255,0.0068%
2007,NOR,MDA,ALL,6142804,0.00029%
2007,NOR,MKD,ALL,3332715,0.00015%
2007,NOR,MLT,ALL,8687283,0.00040%
2007,NOR,MNE,ALL,5647575,0.00026%
2007,NOR,NLD,ALL,8972838228,0.42%
2007,NOR,POL,ALL,1683261278,0.078%
2007,NOR,PRT,ALL,883304190,0.041%
2007,NOR,ROU,ALL,118162938,0.0055%
2007,NOR,RUS,ALL,889885879,0.041%
2007,NOR,SMR,ALL,11648250,0.00054%
2007,NOR,SRB,ALL,18473607,0.00086%
2007,NOR,SVK,ALL,71035852,0.0033%
2007,NOR,SVN,ALL,33545870,0.0016%
2007,NOR,SWE,ALL,11690910832,0.54%
2007,NOR,UKR,ALL,220800303,0.010%
2007,NOR,ABW,ALL,161542,0.0000075%
2007,NOR,ANT,ALL,2625550,0.00012%
2007,NOR,ATG,ALL,67024869,0.0031%
2007,NOR,BHS,ALL,188271214,0.0087%
2007,NOR,BLZ,ALL,775686,0.000036%
2007,NOR,BMU,ALL,5935315,0.00028%
2007,NOR,BRB,ALL,1239306,0.000058%
2007,NOR,CAN,ALL,4505870892,0.21%
2007,NOR,CRI,ALL,12953129,0.00060%
2007,NOR,CUB,ALL,590882,0.000027%
2007,NOR,CYM,ALL,109696997,0.0051%
2007,NOR,DMA,ALL,1225768,0.000057%
2007,NOR,DOM,ALL,161928363,0.0075%
2007,NOR,GRD,ALL,1516617,0.000070%
2007,NOR,GRL,ALL,18035579,0.00084%
2007,NOR,GTM,ALL,55485173,0.0026%
2007,NOR,HND,ALL,11324998,0.00053%
2007,NOR,HTI,ALL,1635104,0.000076%
2007,NOR,JAM,ALL,14594180,0.00068%
2007,NOR,KNA,ALL,2316738,0.00011%
2007,NOR,LCA,ALL,151692,0.0000070%
2007,NOR,MEX,ALL,234247783,0.011%
2007,NOR,NIC,ALL,4578370,0.00021%
2007,NOR,PAN,ALL,27643470,0.0013%
2007,NOR,SLV,ALL,18095462,0.00084%
2007,NOR,TCA,ALL,48363,0.0000022%
2007,NOR,TTO,ALL,7149593,0.00033%
2007,NOR,USA,ALL,6602530804,0.31%
2007,NOR,VCT,ALL,8069181,0.00037%
2007,NOR,VGB,ALL,10245606,0.00048%
2007,NOR,ASM,ALL,3793,1.8e-7%
2007,NOR,AUS,ALL,294976558,0.014%
2007,NOR,COK,ALL,1980986,0.000092%
2007,NOR,FJI,ALL,99192,0.0000046%
2007,NOR,GUM,ALL,519959,0.000024%
2007,NOR,MHL,ALL,51651093,0.0024%
2007,NOR,NCL,ALL,6398328,0.00030%
2007,NOR,NZL,ALL,33793097,0.0016%
2007,NOR,PNG,ALL,1404584,0.000065%
2007,NOR,PYF,ALL,3900121,0.00018%
2007,NOR,VUT,ALL,26749464,0.0012%
2007,NOR,WSM,ALL,12201,5.7e-7%
2007,NOR,ARG,ALL,36536512,0.0017%
2007,NOR,BOL,ALL,5803943,0.00027%
2007,NOR,BRA,ALL,475492348,0.022%
2007,NOR,CHL,ALL,105126687,0.0049%
2007,NOR,COL,ALL,33482610,0.0016%
2007,NOR,ECU,ALL,10708217,0.00050%
2007,NOR,FLK,ALL,221762,0.000010%
2007,NOR,GUY,ALL,130650,0.0000061%
2007,NOR,PER,ALL,18941476,0.00088%
2007,NOR,PRY,ALL,1008178,0.000047%
2007,NOR,SUR,ALL,5332273,0.00025%
2007,NOR,URY,ALL,6436122,0.00030%
2007,NOR,VEN,ALL,21540225,0.0010%
2008,NOR,AGO,ALL,150071438,0.0070%
2008,NOR,BDI,ALL,48129,0.0000022%
2008,NOR,BEN,ALL,321166,0.000015%
2008,NOR,BFA,ALL,261835,0.000012%
2008,NOR,BWA,ALL,214986,0.000010%
2008,NOR,CAF,ALL,3267,1.5e-7%
2008,NOR,CIV,ALL,8841652,0.00041%
2008,NOR,CMR,ALL,2564980,0.00012%
2008,NOR,COD,ALL,24712607,0.0011%
2008,NOR,COG,ALL,79991648,0.0037%
2008,NOR,COM,ALL,13544,6.3e-7%
2008,NOR,CPV,ALL,180183,0.0000084%
2008,NOR,DJI,ALL,196005,0.0000091%
2008,NOR,DZA,ALL,34475388,0.0016%
2008,NOR,EGY,ALL,158938412,0.0074%
2008,NOR,ERI,ALL,474065,0.000022%
2008,NOR,ETH,ALL,4111428,0.00019%
2008,NOR,GAB,ALL,6563657,0.00030%
2008,NOR,GHA,ALL,33686975,0.0016%
2008,NOR,GIN,ALL,1472364,0.000068%
2008,NOR,GMB,ALL,347116,0.000016%
2008,NOR,GNB,ALL,58430,0.0000027%
2008,NOR,GNQ,ALL,1696924,0.000079%
2008,NOR,KEN,ALL,37408170,0.0017%
2008,NOR,LBR,ALL,209401019,0.0097%
2008,NOR,LBY,ALL,9697442,0.00045%
2008,NOR,LSO,ALL,270852,0.000013%
2008,NOR,MAR,ALL,42397042,0.0020%
2008,NOR,MDG,ALL,308047,0.000014%
2008,NOR,MLI,ALL,421885,0.000020%
2008,NOR,MOZ,ALL,12731259,0.00059%
2008,NOR,MRT,ALL,2396773,0.00011%
2008,NOR,MUS,ALL,2495122,0.00012%
2008,NOR,MWI,ALL,193923,0.0000090%
2008,NOR,NAM,ALL,9553378,0.00044%
2008,NOR,NER,ALL,7004998,0.00033%
2008,NOR,NGA,ALL,142212414,0.0066%
2008,NOR,RWA,ALL,334051,0.000016%
2008,NOR,SDN,ALL,6376267,0.00030%
2008,NOR,SEN,ALL,1717249,0.000080%
2008,NOR,SLE,ALL,457403,0.000021%
2008,NOR,SOM,ALL,127171,0.0000059%
2008,NOR,STP,ALL,1526,7.1e-8%
2008,NOR,SYC,ALL,582881,0.000027%
2008,NOR,TCD,ALL,407735,0.000019%
2008,NOR,TGO,ALL,15387714,0.00071%
2008,NOR,TUN,ALL,11009429,0.00051%
2008,NOR,TZA,ALL,16976534,0.00079%
2008,NOR,UGA,ALL,39969680,0.0019%
2008,NOR,ZAF,ALL,157733175,0.0073%
2008,NOR,ZMB,ALL,976488,0.000045%
2008,NOR,ZWE,ALL,1081645,0.000050%
2008,NOR,AFG,ALL,3019578,0.00014%
2008,NOR,ARE,ALL,321124006,0.015%
2008,NOR,ARM,ALL,1213443,0.000056%
2008,NOR,AZE,ALL,13723281,0.00064%
2008,NOR,BGD,ALL,12879608,0.00060%
2008,NOR,BHR,ALL,36583096,0.0017%
2008,NOR,BRN,ALL,2232805,0.00010%
2008,NOR,BTN,ALL,42940,0.0000020%
2008,NOR,CHN,ALL,2142154809,0.099%
2008,NOR,CYP,ALL,91542540,0.0042%
2008,NOR,GEO,ALL,3371153,0.00016%
2008,NOR,HKG,ALL,276031003,0.013%
2008,NOR,IDN,ALL,158483775,0.0074%
2008,NOR,IND,ALL,1472727988,0.068%
2008,NOR,IRN,ALL,38914849,0.0018%
2008,NOR,IRQ,ALL,2723501,0.00013%
2008,NOR,ISR,ALL,72894273,0.0034%
2008,NOR,JOR,ALL,82844675,0.0038%
2008,NOR,JPN,ALL,1853048454,0.086%
2008,NOR,KAZ,ALL,625967665,0.029%
2008,NOR,KGZ,ALL,1586926,0.000074%
2008,NOR,KHM,ALL,82714,0.0000038%
2008,NOR,KOR,ALL,1971118271,0.092%
2008,NOR,KWT,ALL,15262821,0.00071%
2008,NOR,LAO,ALL,2028744,0.000094%
2008,NOR,LBN,ALL,7146513,0.00033%
2008,NOR,LKA,ALL,7405276,0.00034%
2008,NOR,MAC,ALL,1958725,0.000091%
2008,NOR,MDV,ALL,1104401,0.000051%
2008,NOR,MMR,ALL,754954,0.000035%
2008,NOR,MNG,ALL,161810,0.0000075%
2008,NOR,MYS,ALL,160309483,0.0074%
2008,NOR,NPL,ALL,374948,0.000017%
2008,NOR,OMN,ALL,17635571,0.00082%
2008,NOR,PAK,ALL,88132204,0.0041%
2008,NOR,PHL,ALL,73278420,0.0034%
2008,NOR,QAT,ALL,38173545,0.0018%
2008,NOR,SAU,ALL,183508864,0.0085%
2008,NOR,SGP,ALL,1183761186,0.055%
2008,NOR,SYR,ALL,2586787,0.00012%
2008,NOR,THA,ALL,444498072,0.021%
2008,NOR,TJK,ALL,95343,0.0000044%
2008,NOR,TKM,ALL,4118648,0.00019%
2008,NOR,TLS,ALL,25022,0.0000012%
2008,NOR,TUR,ALL,593323969,0.028%
2008,NOR,UZB,ALL,2661789,0.00012%
